,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
241,2020-02-23,26,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,600.0
242,2020-03-01,25,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,576.9230769230769
243,2020-03-08,25,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,576.9230769230769
244,2020-03-15,0,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,0.0
245,2020-03-22,48,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,1107.6923076923076
246,2020-03-29,0,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,0.0
247,2020-04-05,24,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,553.8461538461538
248,2020-04-12,48,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,1107.6923076923076
249,2020-04-19,24,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,553.8461538461538
250,2020-04-26,24,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,553.8461538461538
251,2020-05-03,36,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,830.7692307692308
252,2020-05-10,0,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,0.0
253,2020-05-17,25,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,576.9230769230769
254,2020-05-24,49,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,1130.7692307692307
255,2020-05-31,24,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,553.8461538461538
256,2020-06-07,60,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,1384.6153846153848
257,2020-06-14,25,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,576.9230769230769
258,2020-06-21,25,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,576.9230769230769
259,2020-06-28,51,False,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,1176.923076923077
260,2020-07-05,0,True,Marketing,Product Label,Product Label template,230.76923076923077,2307.6923076923076,43,1269,0.0
